  4.183 4181.000   2.000
 66.853   70.000   1.000
 66.913   60.000   1.000
 66.963   49.000   1.000
 67.033   69.000   1.000
 67.103   70.000   1.000
 67.163   59.000   1.000
 67.213   50.000   1.000
 67.283   69.000   1.000
 67.333   50.000   1.000
 67.413   79.000   1.000
 67.463   50.000   1.000
 67.533   69.000   1.000
 67.583   50.000   1.000
 67.643   59.000   1.000
 67.713   69.000   1.000
 67.783   69.000   1.000
 67.833   50.000   1.000
 67.893   60.000   1.000
 67.963   69.000   1.000
 68.034   70.000   1.000
 68.084   50.000   1.000
 68.144   59.000   1.000
 68.214   69.000   1.000
 68.264   49.000   1.000
 68.334   70.000   1.000
 68.394   59.000   1.000
 68.464   69.000   1.000
 68.513   48.000   1.000
 68.574   61.000   1.000
 68.644   69.000   1.000
 68.714   70.000   1.000
 68.764   50.000   1.000
 68.824   59.000   1.000
 68.894   69.000   1.000
 68.964   69.000   1.000
 69.014   50.000   1.000
 69.074   60.000   1.000
 69.144   69.000   1.000
 69.194   50.000   1.000
 69.264   69.000   1.000
 69.324   60.000   1.000
 69.394   69.000   1.000
 69.444   50.000   1.000
 69.514   69.000   1.000
 69.574   60.000   1.000
 69.644   69.000   1.000
 69.694   50.000   1.000
 69.754   59.000   1.000
 69.823   69.000   1.000
 69.894   69.000   1.000
 69.944   50.000   1.000
 70.003   59.000   1.000
 70.074   70.000   1.000
 70.123   49.000   1.000
 70.194   70.000   1.000
 70.253   59.000   1.000
 70.323   69.000   1.000
 70.373   49.000   1.000
 70.434   60.000   1.000
 70.504   70.000   1.000
 70.573   69.000   1.000
 70.623   50.000   1.000
 70.683   60.000   1.000
 70.753   69.000   1.000
 70.823   69.000   1.000
 70.873   49.000   1.000
 70.933   60.000   1.000
 71.004   70.000   1.000
 71.053   49.000   1.000
 71.123   69.000   1.000
 71.183   60.000   1.000
 71.253   69.000   1.000
 71.303   50.000   1.000
 71.363   59.000   1.000
 71.433   70.000   1.000
 71.503   70.000   1.000
 71.553   49.000   1.000
 71.613   60.000   1.000
 71.683   69.000   1.000
 71.753   70.000   1.000
 71.803   50.000   1.000
 71.863   59.000   1.000
 71.933   70.000   1.000
 71.984   50.000   1.000
 72.054   69.000   1.000
 72.114   60.000   1.000
 72.184   69.000   1.000
 72.234   49.000   1.000
 72.294   60.000   1.000
 72.364   69.000   1.000
 72.434   69.000   1.000
 72.484   50.000   1.000
 72.544   59.000   1.000
 72.604   59.000   1.000
 72.684   79.000   1.000
 72.734   50.000   1.000
 72.794   59.000   1.000
 72.854   60.000   1.000
 72.914   60.000   1.000
 72.984   69.000   1.000
 73.044   60.000   1.000
 73.104   60.000   1.000
 73.164   59.000   1.000
 73.224   60.000   1.000
 73.294   69.000   1.000
 73.354   59.000   2.000
 73.414   60.000   1.000
 73.474   60.000   1.000
 73.533   59.000   1.000
 73.604   70.000   1.000
 73.664   59.000   1.000
 73.723   60.000   1.000
 73.783   59.000   1.000
 73.854   70.000   1.000
 73.914   60.000   1.000
 73.974   60.000   1.000
 74.033   59.000   1.000
 74.104   69.000   1.000
 74.153   49.000   1.000
 74.224   70.000   1.000
 74.284   60.000   1.000
 74.354   69.000   1.000
 74.403   49.000   1.000
 74.463   60.000   1.000
 74.533   69.000   1.000
 74.603   70.000   1.000
 74.653   49.000   1.000
 74.713   60.000   1.000
 74.783   69.000   1.000
 74.853   70.000   1.000
 74.903   50.000   1.000
 74.963   59.000   1.000
 75.033   69.000   1.000
 75.083   50.000   1.000
 75.153   69.000   1.000
 75.213   60.000   1.000
 75.283   69.000   1.000
 75.333   50.000   1.000
 75.393   59.000   1.000
 75.463   69.000   1.000
 75.533   69.000   1.000
 75.583   50.000   1.000
 75.643   60.000   1.000
 75.713   69.000   1.000
 75.783   69.000   1.000
 75.833   50.000   1.000
 75.893   59.000   1.000
 75.964   70.000   1.000
 76.034   69.000   1.000
 76.084   50.000   1.000
 76.144   59.000   1.000
 76.214   70.000   1.000
 76.264   49.000   1.000
 76.324   60.000   1.000
 76.394   69.000   1.000
 76.464   69.000   1.000
 76.514   50.000   1.000
 76.574   60.000   1.000
 76.644   69.000   1.000
 76.714   70.000   1.000
 76.764   49.000   1.000
 76.824   60.000   1.000
 76.894   70.000   1.000
 76.944   49.000   1.000
 77.014   69.000   1.000
 77.074   60.000   1.000
 77.144   69.000   1.000
 77.194   50.000   1.000
 77.254   59.000   1.000
 77.324   69.000   1.000
 77.394   69.000   1.000
 77.444   50.000   1.000
 77.503   59.000   1.000
 77.574   70.000   1.000
 77.644   69.000   1.000
 77.694   50.000   1.000
 77.754   59.000   1.000
 77.823   69.000   1.000
 77.873   49.000   1.000
 77.944   70.000   1.000
 78.003   59.000   1.000
 78.074   70.000   1.000
 78.123   49.000   1.000
 78.184   60.000   1.000
 78.253   69.000   1.000
 78.323   69.000   1.000
 78.373   49.000   1.000
 78.433   60.000   1.000
 78.504   70.000   1.000
 78.573   69.000   1.000
 78.623   50.000   1.000
 78.683   60.000   1.000
 78.753   69.000   1.000
 78.803   50.000   1.000
 78.873   69.000   1.000
 78.933   60.000   1.000
 79.003   70.000   1.000
 79.053   49.000   1.000
 79.113   59.000   1.000
 79.183   70.000   1.000
 79.253   70.000   1.000
 79.303   50.000   1.000
 79.363   59.000   1.000
 79.433   70.000   1.000
 79.503   70.000   1.000
 79.553   49.000   1.000
 79.613   59.000   1.000
 79.683   69.000   1.000
 79.753   70.000   1.000
 79.803   50.000   1.000
 79.863   59.000   1.000
 79.933   70.000   1.000
 79.984   50.000   1.000
 80.044   60.000   1.000
 80.114   69.000   1.000
 80.184   69.000   1.000
 80.234   49.000   1.000
 80.294   60.000   1.000
 80.354   60.000   1.000
 80.434   80.000   1.000
 80.483   48.000   1.000
 80.544   60.000   1.000
 80.604   59.000   1.000
 80.664   59.000   1.000
 80.734   69.000   1.000
 80.794   60.000   1.000
 80.854   59.000   1.000
 80.914   60.000   1.000
 80.974   59.000   1.000
 81.044   70.000   1.000
 81.104   59.000   1.000
 81.164   59.000   1.000
 81.224   60.000   1.000
 81.284   60.000   1.000
 81.353   68.000   2.000
 81.414   60.000   1.000
 81.474   60.000   1.000
 81.534   60.000   1.000
 81.604   69.000   1.000
 81.664   59.000   1.000
 81.724   60.000   1.000
 81.784   60.000   1.000
 81.854   69.000   1.000
 81.904   50.000   1.000
 81.974   69.000   1.000
 82.033   60.000   1.000
 82.104   69.000   1.000
 82.153   50.000   1.000
 82.213   59.000   1.000
 82.283   70.000   1.000
 82.353   69.000   1.000
 82.404   51.000   1.000
 82.463   59.000   1.000
 82.533   69.000   1.000
 82.603   70.000   1.000
 82.653   50.000   1.000
 82.713   59.000   1.000
 82.783   69.000   1.000
 82.833   50.000   1.000
 82.903   70.000   1.000
 82.963   59.000   1.000
 83.033   69.000   1.000
 83.083   50.000   1.000
 83.143   60.000   1.000
 83.213   69.000   1.000
 83.283   70.000   1.000
 83.333   50.000   1.000
 83.393   60.000   1.000
 83.463   69.000   1.000
 83.533   69.000   1.000
 83.583   50.000   1.000
 83.643   60.000   1.000
 83.713   69.000   1.000
 83.763   50.000   1.000
 83.833   69.000   1.000
 83.894   60.000   1.000
 83.964   69.000   1.000
 84.013   49.000   1.000
 84.074   61.000   1.000
 84.144   69.000   1.000
 84.214   70.000   1.000
 84.264   50.000   1.000
 84.324   59.000   1.000
 84.394   69.000   1.000
 84.464   69.000   1.000
 84.513   49.000   1.000
 84.574   60.000   1.000
 84.644   70.000   1.000
 84.694   50.000   1.000
 84.764   69.000   1.000
 84.824   60.000   1.000
 84.894   70.000   1.000
 84.944   49.000   1.000
 85.004   60.000   1.000
 85.074   69.000   1.000
 85.144   69.000   1.000
 85.194   50.000   1.000
 85.254   60.000   1.000
 85.324   69.000   1.000
 85.394   70.000   1.000
 85.444   50.000   1.000
 85.503   59.000   1.000
 85.573   70.000   1.000
 85.624   50.000   1.000
 85.694   69.000   1.000
 85.754   60.000   1.000
 85.824   69.000   1.000
 85.874   50.000   1.000
 85.934   59.000   1.000
 86.003   69.000   1.000
 86.074   70.000   1.000
 86.123   49.000   1.000
 86.184   59.000   1.000
 86.253   70.000   1.000
 86.323   69.000   1.000
 86.374   50.000   1.000
 86.433   59.000   1.000
 86.504   70.000   1.000
 86.553   49.000   1.000
 86.623   69.000   1.000
 86.683   60.000   1.000
 86.753   70.000   1.000
 86.803   49.000   1.000
 86.863   60.000   1.000
 86.933   70.000   1.000
 87.003   70.000   1.000
 87.053   49.000   1.000
 87.113   59.000   1.000
 87.183   70.000   1.000
 87.253   70.000   1.000
 87.303   49.000   1.000
 87.363   59.000   1.000
 87.432   69.000   1.000
 87.483   50.000   1.000
 87.553   69.000   1.000
 87.613   60.000   1.000
 87.683   69.000   1.000
 87.733   50.000   1.000
 87.803   69.000   1.000
 87.863   60.000   1.000
 87.934   71.000   1.000
 87.984   50.000   1.000
 88.044   59.000   1.000
 88.104   60.000   1.000
 88.184   79.000   1.000
 88.234   50.000   1.000
 88.294   59.000   1.000
 88.354   60.000   1.000
 88.414   59.000   1.000
 88.484   70.000   1.000
 88.544   59.000   1.000
 88.604   60.000   1.000
 88.664   59.000   1.000
 88.724   60.000   1.000
 88.794   70.000   1.000
 88.854   60.000   1.000
 88.914   60.000   1.000
 88.974   60.000   1.000
 89.034   59.000   1.000
 89.104   70.000   1.000
 89.164   59.000   1.000
 89.224   60.000   1.000
 89.283   59.000   1.000
 89.353   69.000   1.000
 89.414   60.000   1.000
 89.474   60.000   1.000
 89.533   59.000   1.000
 89.604   70.000   1.000
 89.653   49.000   1.000
 89.724   69.000   1.000
 89.783   59.000   1.000
 89.854   70.000   1.000
 89.904   50.000   1.000
 89.963   59.000   1.000
 90.033   69.000   1.000
 90.104   70.000   1.000
 90.153   49.000   1.000
 90.213   60.000   1.000
 90.283   69.000   1.000
 90.354   69.000   3.000
 90.403   50.000   1.000
 90.463   60.000   1.000
 90.533   69.000   1.000
 90.583   50.000   1.000
 90.653   69.000   1.000
 90.713   60.000   1.000
 90.783   69.000   1.000
 90.833   50.000   1.000
 90.893   59.000   1.000
 90.963   69.000   1.000
 91.033   69.000   1.000
 91.083   50.000   1.000
 91.143   59.000   1.000
 91.213   69.000   1.000
 91.283   69.000   1.000
 91.333   50.000   1.000
 91.393   60.000   1.000
 91.463   69.000   1.000
 91.533   69.000   1.000
 91.583   50.000   1.000
 91.643   59.000   1.000
 91.713   69.000   1.000
 91.763   50.000   1.000
 91.823   60.000   1.000
 91.894   71.000   1.000
 91.964   69.000   1.000
 92.013   49.000   1.000
 92.074   61.000   1.000
 92.144   69.000   1.000
 92.214   70.000   1.000
 92.264   49.000   1.000
 92.324   60.000   1.000
 92.394   69.000   1.000
 92.444   50.000   1.000
 92.514   69.000   1.000
 92.574   60.000   1.000
 92.644   69.000   1.000
 92.694   50.000   1.000
 92.754   59.000   1.000
 92.824   69.000   1.000
 92.894   69.000   1.000
 92.944   50.000   1.000
 93.003   59.000   1.000
 93.074   70.000   1.000
 93.144   69.000   1.000
 93.194   50.000   1.000
 93.254   59.000   1.000
 93.324   69.000   1.000
 93.374   49.000   1.000
 93.444   70.000   1.000
 93.503   59.000   1.000
 93.574   70.000   1.000
 93.623   50.000   1.000
 93.684   60.000   1.000
 93.754   69.000   1.000
 93.823   69.000   1.000
 93.873   49.000   1.000
 93.934   60.000   1.000
 94.003   69.000   1.000
 94.074   70.000   1.000
 94.123   49.000   1.000
 94.184   60.000   1.000
 94.253   69.000   1.000
 94.303   50.000   1.000
 94.373   69.000   1.000
 94.433   60.000   1.000
 94.504   70.000   1.000
 94.553   49.000   1.000
 94.613   59.000   1.000
 94.683   69.000   1.000
 94.753   70.000   1.000
 94.803   50.000   1.000
 94.863   59.000   1.000
 94.933   70.000   1.000
 95.003   70.000   1.000
 95.053   49.000   1.000
 95.113   59.000   1.000
 95.183   69.000   1.000
 95.233   49.000   1.000
 95.303   69.000   1.000
 95.363   60.000   1.000
 95.433   70.000   1.000
 95.482   49.000   1.000
 95.543   60.000   1.000
 95.613   69.000   1.000
 95.683   69.000   1.000
 95.733   49.000   1.000
 95.793   60.000   1.000
 95.863   69.000   1.000
 95.934   71.000   1.000
 95.984   49.000   1.000
 96.044   60.000   1.000
 96.104   59.000   1.000
 96.164   59.000   1.000
 96.234   69.000   1.000
 96.294   60.000   1.000
 96.354   60.000   1.000
 96.414   59.000   1.000
 96.474   59.000   1.000
 96.544   70.000   1.000
 96.604   59.000   1.000
 96.664   59.000   1.000
 96.724   59.000   1.000
 96.784   60.000   1.000
 96.854   69.000   1.000
 96.914   60.000   1.000
 96.974   59.000   1.000
 97.034   60.000   1.000
 97.104   69.000   1.000
 97.164   59.000   1.000
 97.224   60.000   1.000
 97.284   60.000   1.000
 97.353   68.000   1.000
 97.404   51.000   1.000
 97.474   69.000   1.000
 97.534   60.000   1.000
 97.604   69.000   1.000
 97.654   50.000   1.000
 97.713   59.000   1.000
 97.784   69.000   1.000
 97.854   70.000   1.000
 97.904   50.000   1.000
 97.963   59.000   1.000
 98.034   69.000   1.000
 98.103   70.000   1.000
 98.154   50.000   1.000
 98.213   59.000   1.000
 98.283   69.000   1.000
 98.333   50.000   1.000
 98.403   69.000   1.000
 98.463   60.000   1.000
 98.533   69.000   1.000
 98.583   50.000   1.000
 98.643   60.000   1.000
 98.713   69.000   1.000
 98.783   69.000   1.000
 98.833   50.000   1.000
 98.893   60.000   1.000
 98.963   69.000   1.000
 99.033   70.000   1.000
 99.084   50.000   1.000
 99.143   59.000   1.000
 99.213   69.000   1.000
 99.263   50.000   1.000
 99.333   69.000   1.000
 99.393   60.000   1.000
 99.463   69.000   1.000
 99.513   50.000   1.000
 99.583   69.000   1.000
 99.643   60.000   1.000
 99.713   69.000   1.000
 99.763   50.000   1.000
 99.823   59.000   1.000
 99.893   69.000   1.000
 99.964   70.000   1.000
100.013   49.000   1.000
100.074   60.000   1.000
100.144   70.000   1.000
100.194   50.000   1.000
100.264   69.000   1.000
100.324   60.000   1.000
100.394   69.000   1.000
100.444   50.000   1.000
100.503   59.000   1.000
100.574   70.000   1.000
100.644   70.000   1.000
100.694   49.000   1.000
100.754   60.000   1.000
100.824   69.000   1.000
100.894   70.000   1.000
100.944   50.000   1.000
101.003   59.000   1.000
101.074   70.000   1.000
101.124   50.000   1.000
101.194   69.000   1.000
101.254   60.000   1.000
101.324   69.000   1.000
101.374   50.000   1.000
101.434   59.000   1.000
101.503   69.000   1.000
101.573   70.000   1.000
101.624   50.000   1.000
101.683   59.000   1.000
101.754   70.000   1.000
101.823   69.000   1.000
101.874   50.000   1.000
101.933   59.000   1.000
102.003   69.000   1.000
102.053   50.000   1.000
102.124   69.000   1.000
102.183   60.000   1.000
102.253   70.000   1.000
102.303   49.000   1.000
102.363   60.000   1.000
102.433   69.000   1.000
102.504   70.000   1.000
102.553   49.000   1.000
102.613   59.000   1.000
102.683   69.000   1.000
102.753   70.000   1.000
102.803   49.000   1.000
102.863   60.000   1.000
102.933   70.000   1.000
102.983   50.000   1.000
103.053   69.000   1.000
103.113   60.000   1.000
103.183   69.000   1.000
103.233   50.000   1.000
103.293   59.000   1.000
103.363   69.000   1.000
103.433   70.000   1.000
103.483   50.000   1.000
103.543   59.000   1.000
103.603   60.000   1.000
103.683   79.000   1.000
103.733   50.000   1.000
103.793   59.000   1.000
103.853   60.000   1.000
103.934   80.000   1.000
103.984   50.000   1.000
104.044   59.000   1.000
104.104   60.000   1.000
104.164   59.000   1.000
104.224   60.000   1.000
104.294   70.000   1.000
104.354   60.000   1.000
104.414   59.000   1.000
104.474   59.000   1.000
104.534   60.000   1.000
104.604   70.000   1.000
104.664   59.000   1.000
104.724   60.000   1.000
104.784   59.000   1.000
104.854   70.000   1.000
104.914   60.000   1.000
104.974   59.000   1.000
105.034   59.000   1.000
105.104   70.000   1.000
105.154   49.000   1.000
105.224   69.000   1.000
105.283   59.000   1.000
105.354   69.000   3.000
105.404   50.000   1.000
105.464   60.000   1.000
105.534   69.000   1.000
105.604   70.000   1.000
105.654   49.000   1.000
105.713   60.000   1.000
105.784   69.000   1.000
105.854   70.000   1.000
105.904   50.000   1.000
105.963   59.000   1.000
106.033   69.000   1.000
106.084   50.000   1.000
106.153   69.000   1.000
106.213   60.000   1.000
106.283   69.000   1.000
106.333   50.000   1.000
106.393   59.000   1.000
106.463   69.000   1.000
106.533   69.000   1.000
106.583   50.000   1.000
106.643   59.000   1.000
106.713   69.000   1.000
106.783   69.000   1.000
106.833   50.000   1.000
106.893   59.000   1.000
106.963   69.000   1.000
107.013   50.000   1.000
107.083   70.000   1.000
107.143   59.000   1.000
107.213   69.000   1.000
107.263   50.000   1.000
107.323   60.000   1.000
107.393   69.000   1.000
107.463   69.000   1.000
107.513   49.000   1.000
107.573   60.000   1.000
107.643   69.000   1.000
107.713   69.000   1.000
107.763   49.000   1.000
107.823   60.000   1.000
107.894   70.000   1.000
107.944   50.000   1.000
108.013   68.000   1.000
108.074   61.000   1.000
108.144   69.000   1.000
108.194   50.000   1.000
108.254   59.000   1.000
108.324   69.000   1.000
108.394   70.000   1.000
108.444   50.000   1.000
108.503   59.000   1.000
108.574   70.000   1.000
108.644   70.000   1.000
108.694   50.000   1.000
108.754   59.000   1.000
108.824   69.000   1.000
108.874   49.000   1.000
108.944   70.000   1.000
109.003   59.000   1.000
109.074   70.000   1.000
109.124   50.000   1.000
109.184   60.000   1.000
109.254   69.000   1.000
109.324   69.000   1.000
109.373   49.000   1.000
109.434   60.000   1.000
109.503   69.000   1.000
109.574   70.000   1.000
109.623   50.000   1.000
109.684   60.000   1.000
109.754   69.000   1.000
109.803   50.000   1.000
109.874   69.000   1.000
109.934   60.000   1.000
110.003   69.000   1.000
110.053   50.000   1.000
110.114   59.000   1.000
110.183   69.000   1.000
110.253   70.000   1.000
110.303   50.000   1.000
110.363   59.000   1.000
110.433   69.000   1.000
110.504   70.000   1.000
110.553   49.000   1.000
110.613   59.000   1.000
110.683   69.000   1.000
110.733   49.000   1.000
110.803   69.000   1.000
110.863   60.000   1.000
110.933   70.000   1.000
110.983   49.000   1.000
111.043   60.000   1.000
111.113   69.000   1.000
111.183   69.000   1.000
111.233   49.000   1.000
111.293   60.000   1.000
111.353   60.000   1.000
111.433   79.000   1.000
111.483   50.000   1.000
111.543   59.000   1.000
111.603   60.000   1.000
111.683   79.000   1.000
111.733   50.000   1.000
111.793   59.000   1.000
111.853   60.000   1.000
111.913   59.000   1.000
111.974   60.000   1.000
112.044   70.000   1.000
112.104   60.000   1.000
112.164   59.000   1.000
112.224   60.000   1.000
112.284   59.000   1.000
112.354   70.000   1.000
112.414   59.000   1.000
112.474   59.000   1.000
112.534   59.000   1.000
112.604   70.000   1.000
112.664   59.000   1.000
112.724   60.000   1.000
112.784   59.000   1.000
112.854   70.000   1.000
112.904   50.000   1.000
112.974   69.000   1.000
113.034   60.000   1.000
113.104   70.000   1.000
113.154   49.000   1.000
113.214   60.000   1.000
113.284   69.000   1.000
113.353   69.000   1.000
113.404   50.000   1.000
113.464   60.000   1.000
113.534   69.000   1.000
113.604   70.000   1.000
113.654   50.000   1.000
113.714   59.000   1.000
113.783   69.000   1.000
113.834   50.000   1.000
113.904   69.000   1.000
113.963   59.000   1.000
114.034   69.000   1.000
114.084   50.000   1.000
114.143   59.000   1.000
114.213   69.000   1.000
114.283   69.000   1.000
114.333   50.000   1.000
114.393   59.000   1.000
114.463   69.000   1.000
114.533   69.000   1.000
114.583   50.000   1.000
114.643   59.000   1.000
114.713   69.000   1.000
114.763   49.000   1.000
114.833   69.000   1.000
114.893   60.000   1.000
114.963   69.000   1.000
115.013   50.000   1.000
115.073   60.000   1.000
115.143   69.000   1.000
115.213   69.000   1.000
115.263   50.000   1.000
115.323   60.000   1.000
115.393   69.000   1.000
115.463   69.000   1.000
115.513   49.000   1.000
115.573   60.000   1.000
115.643   69.000   1.000
115.693   50.000   1.000
115.763   69.000   1.000
115.824   61.000   1.000
115.894   69.000   1.000
115.944   50.000   1.000
116.003   59.000   1.000
116.074   70.000   1.000
116.144   70.000   1.000
116.194   50.000   1.000
116.254   59.000   1.000
116.324   69.000   1.000
116.394   70.000   1.000
116.444   50.000   1.000
116.503   59.000   1.000
116.574   70.000   1.000
116.624   50.000   1.000
116.694   69.000   1.000
116.754   60.000   1.000
116.824   69.000   1.000
116.874   49.000   1.000
116.934   60.000   1.000
117.003   69.000   1.000
117.074   70.000   1.000
117.124   50.000   1.000
117.184   60.000   1.000
117.254   69.000   1.000
117.324   69.000   1.000
117.374   49.000   1.000
117.434   60.000   1.000
117.503   69.000   1.000
117.554   50.000   1.000
117.624   69.000   1.000
117.684   60.000   1.000
117.754   69.000   1.000
117.804   50.000   1.000
117.863   59.000   1.000
117.934   70.000   1.000
118.004   70.000   1.000
118.053   49.000   1.000
118.113   59.000   1.000
118.184   70.000   1.000
118.253   70.000   1.000
118.303   50.000   1.000
118.363   59.000   1.000
118.433   70.000   1.000
118.483   49.000   1.000
118.553   69.000   1.000
118.613   60.000   1.000
118.683   69.000   1.000
118.733   49.000   1.000
118.793   60.000   1.000
118.863   69.000   1.000
118.933   70.000   1.000
118.983   49.000   1.000
119.043   60.000   1.000
119.103   59.000   1.000
119.183   79.000   1.000
119.233   50.000   1.000
119.293   59.000   1.000
119.353   60.000   1.000
119.433   79.000   1.000
119.483   50.000   1.000
119.543   59.000   1.000
119.603   60.000   1.000
119.663   59.000   1.000
119.733   69.000   1.000
119.793   60.000   1.000
119.854   61.000   1.000
119.913   58.000   1.000
119.974   60.000   1.000
120.034   59.000   1.000
120.104   70.000   1.000
120.164   59.000   1.000
120.224   60.000   1.000
120.284   59.000   1.000
120.354   70.000   1.000
120.414   59.000   1.000
120.474   59.000   1.000
120.534   59.000   1.000
120.604   70.000   1.000
120.654   49.000   1.000
120.724   69.000   1.000
120.784   59.000   1.000
120.854   70.000   1.000
120.904   50.000   1.000
120.964   59.000   1.000
121.034   69.000   1.000
121.104   70.000   1.000
121.154   49.000   1.000
121.214   60.000   1.000
121.284   69.000   1.000
121.353   69.000   1.000
121.404   50.000   1.000
121.464   60.000   1.000
121.534   69.000   1.000
121.584   50.000   1.000
121.654   69.000   1.000
121.713   60.000   1.000
121.784   69.000   1.000
121.834   50.000   1.000
121.894   59.000   1.000
121.963   69.000   1.000
122.033   69.000   1.000
122.084   50.000   1.000
122.143   59.000   1.000
122.213   69.000   1.000
122.283   69.000   1.000
122.334   50.000   1.000
122.393   59.000   1.000
122.463   69.000   1.000
122.513   49.000   1.000
122.583   69.000   1.000
122.643   60.000   1.000
122.713   69.000   1.000
122.763   50.000   1.000
122.823   60.000   1.000
122.893   69.000   1.000
122.963   69.000   1.000
123.013   49.000   1.000
123.073   60.000   1.000
123.143   69.000   1.000
123.213   69.000   1.000
123.263   50.000   1.000
123.323   60.000   1.000
123.393   69.000   1.000
123.443   50.000   1.000
123.513   69.000   1.000
123.573   60.000   1.000
123.643   69.000   1.000
123.693   50.000   1.000
123.763   69.000   1.000
123.824   61.000   1.000
123.894   69.000   1.000
123.944   50.000   1.000
124.003   59.000   1.000
124.074   70.000   1.000
124.144   70.000   1.000
124.194   50.000   1.000
124.254   59.000   1.000
124.324   69.000   1.000
124.374   49.000   1.000
124.444   70.000   1.000
124.504   60.000   1.000
124.574   69.000   1.000
124.624   49.000   1.000
124.684   60.000   1.000
124.754   69.000   1.000
124.824   69.000   1.000
124.874   49.000   1.000
124.934   60.000   1.000
125.004   69.000   1.000
125.074   69.000   1.000
125.124   50.000   1.000
125.184   60.000   1.000
125.254   69.000   1.000
125.304   50.000   1.000
125.374   69.000   1.000
125.434   60.000   1.000
125.503   69.000   1.000
125.553   50.000   1.000
125.613   59.000   1.000
125.684   69.000   1.000
125.754   70.000   1.000
125.804   50.000   1.000
125.863   59.000   1.000
125.934   70.000   1.000
126.003   69.000   1.000
126.053   50.000   1.000
126.113   59.000   1.000
126.183   69.000   1.000
126.233   49.000   1.000
126.303   69.000   1.000
126.363   60.000   1.000
126.433   69.000   1.000
126.483   49.000   1.000
126.543   60.000   1.000
126.613   69.000   1.000
126.683   69.000   1.000
126.733   49.000   1.000
126.793   60.000   1.000
126.853   59.000   1.000
126.934   80.000   1.000
126.983   49.000   1.000
127.043   59.000   1.000
127.103   60.000   1.000
127.163   59.000   1.000
127.233   69.000   1.000
127.293   60.000   1.000
127.353   60.000   1.000
127.413   59.000   1.000
127.483   70.000   1.000
127.543   60.000   1.000
127.603   60.000   1.000
127.663   59.000   1.000
127.723   60.000   1.000
127.793   69.000   1.000
127.854   61.000   1.000
127.913   58.000   1.000
127.974   60.000   1.000
128.034   60.000   1.000
128.104   69.000   1.000
128.164   59.000   1.000
128.224   60.000   1.000
128.284   59.000   1.000
128.354   70.000   1.000
128.404   49.000   1.000
128.474   69.000   1.000
128.534   59.000   1.000
128.604   70.000   1.000
128.654   50.000   1.000
128.714   59.000   1.000
128.784   69.000   1.000
128.854   70.000   1.000
128.904   50.000   1.000
128.964   59.000   1.000
129.034   69.000   1.000
129.104   70.000   1.000
129.154   49.000   1.000
129.214   60.000   1.000
129.284   69.000   1.000
129.334   50.000   1.000
129.404   69.000   1.000
129.464   60.000   1.000
129.534   69.000   1.000
129.584   50.000   1.000
129.644   59.000   1.000
129.713   69.000   1.000
129.784   69.000   1.000
129.834   50.000   1.000
129.893   59.000   1.000
129.964   69.000   1.000
130.033   69.000   1.000
130.084   50.000   1.000
130.143   59.000   1.000
130.214   69.000   1.000
130.263   50.000   1.000
130.333   70.000   1.000
130.393   60.000   1.000
130.463   69.000   1.000
130.513   49.000   1.000
130.573   60.000   1.000
130.643   69.000   1.000
130.713   69.000   1.000
130.763   50.000   1.000
130.823   60.000   1.000
130.893   69.000   1.000
130.963   69.000   1.000
131.013   49.000   1.000
131.073   60.000   1.000
131.143   69.000   1.000
131.193   50.000   1.000
131.263   69.000   1.000
131.323   60.000   1.000
131.393   69.000   1.000
131.443   50.000   1.000
131.503   60.000   1.000
131.573   69.000   1.000
131.643   70.000   1.000
131.693   50.000   1.000
131.753   59.000   1.000
131.824   70.000   1.000
131.894   69.000   1.000
131.944   50.000   1.000
132.003   59.000   1.000
132.065   60.000   2.000
132.134   69.000   1.000
132.194   60.000   1.000
132.254   59.000   1.000
132.314   60.000   1.000
132.384   69.000   1.000
132.444   60.000   1.000
132.503   59.000   1.000
132.564   60.000   1.000
132.634   69.000   1.000
132.694   60.000   1.000
132.744   49.000   1.000
132.814   70.000   1.000
132.884   69.000   1.000
132.944   60.000   1.000
132.994   49.000   1.000
133.054   60.000   1.000
133.134   79.000   1.000
133.194   60.000   1.000
133.243   49.000   1.000
133.304   60.000   1.000
133.364   59.000   1.000
133.444   79.000   1.000
133.493   49.000   1.000
133.554   60.000   1.000
133.613   59.000   1.000
133.673   59.000   1.000
133.743   70.000   1.000
133.804   60.000   1.000
133.863   59.000   1.000
133.924   59.000   1.000
133.993   70.000   1.000
134.054   60.000   1.000
134.113   59.000   1.000
134.173   59.000   1.000
134.243   70.000   1.000
134.304   60.000   1.000
134.364   60.000   1.000
134.423   59.000   1.000
134.493   70.000   1.000
134.553   60.000   1.000
134.613   59.000   1.000
134.673   59.000   1.000
134.743   70.000   1.000
134.804   60.000   1.000
134.863   59.000   1.000
134.913   50.000   1.000
134.993   79.000   1.000
135.053   60.000   1.000
135.113   60.000   1.000
135.163   49.000   1.000
135.223   59.000   1.000
135.303   79.000   1.000
135.363   60.000   1.000
135.413   50.000   1.000
135.473   59.000   1.000
135.553   79.000   1.000
135.613   59.000   1.000
135.663   50.000   1.000
135.723   59.000   1.000
135.783   59.000   1.000
135.864   80.000   1.000
135.913   49.000   1.000
135.974   60.000   1.000
136.034   59.000   1.000
136.094   60.000   1.000
136.164   69.000   1.000
136.224   60.000   1.000
