  3.811 3807.000   3.000
165.218   39.000   1.000
165.238   20.000   1.000
165.269   30.000   1.000
165.298   29.000   1.000
165.329   30.000   1.000
165.358   29.000   1.000
165.388   29.000   1.000
165.419   30.000   1.000
165.448   30.000   1.000
165.488   39.000   1.000
165.518   29.000   1.000
165.547   29.000   1.000
165.578   30.000   1.000
165.608   29.000   1.000
165.638   29.000   1.000
165.669   30.000   1.000
165.698   29.000   1.000
165.738   39.000   1.000
165.758   19.000   1.000
165.798   40.000   1.000
165.828   29.000   1.000
165.858   29.000   1.000
165.898   39.000   1.000
165.928   30.000   1.000
165.958   30.000   1.000
165.978   19.000   1.000
166.008   30.000   1.000
166.038   29.000   1.000
166.068   29.000   1.000
166.108   39.000   1.000
166.138   29.000   1.000
166.168   30.000   1.000
166.218   50.000   1.000
166.228   10.000   1.000
166.258   29.000   1.000
166.298   40.000   1.000
166.318   19.000   1.000
166.349   30.000   1.000
166.378   29.000   1.000
166.418   39.000   1.000
166.458   39.000   1.000
166.479   20.000   1.000
166.509   30.000   1.000
166.538   29.000   1.000
166.568   30.000   1.000
166.618   50.000   1.000
166.638   19.000   1.000
166.658   19.000   1.000
166.698   39.000   1.000
166.728   30.000   1.000
166.758   29.000   1.000
166.788   30.000   1.000
166.818   29.000   1.000
166.848   30.000   1.000
166.879   30.000   1.000
166.918   39.000   1.000
166.939   21.000   1.000
166.969   30.000   1.000
166.999   30.000   1.000
167.049   50.000   1.000
167.089   40.000   1.000
167.098    8.000   1.000
167.138   39.000   1.000
167.159   20.000   1.000
167.188   29.000   1.000
167.219   30.000   1.000
167.248   29.000   1.000
167.279   30.000   1.000
167.309   30.000   1.000
167.351   41.000   1.000
167.378   27.000   1.000
167.409   30.000   1.000
167.439   30.000   1.000
167.469   29.000   1.000
167.499   30.000   1.000
167.529   29.000   1.000
167.559   30.000   1.000
167.589   30.000   1.000
167.619   29.000   1.000
167.659   40.000   1.000
167.689   29.000   1.000
167.719   29.000   1.000
167.748   29.000   1.000
167.789   40.000   1.000
167.808   19.000   1.000
167.838   29.000   1.000
167.868   30.000   1.000
167.899   30.000   1.000
167.929   29.000   1.000
167.969   40.000   1.000
167.999   29.000   1.000
168.028   30.000   1.000
168.058   30.000   1.000
168.088   29.000   1.000
168.119   30.000   1.000
168.148   29.000   1.000
168.178   30.000   1.000
168.218   39.000   1.000
168.258   40.000   1.000
168.288   30.000   1.000
168.308   19.000   1.000
168.348   39.000   1.000
168.368   20.000   1.000
168.399   30.000   1.000
168.429   29.000   1.000
168.458   30.000   1.000
168.488   29.000   1.000
168.518   29.000   1.000
168.548   30.000   1.000
168.589   40.000   1.000
168.619   30.000   1.000
168.658   39.000   1.000
168.678   20.000   1.000
168.709   30.000   1.000
168.739   29.000   1.000
168.769   29.000   1.000
168.799   30.000   1.000
168.828   29.000   1.000
168.858   29.000   1.000
168.898   40.000   1.000
168.928   30.000   1.000
168.958   29.000   1.000
168.988   29.000   1.000
169.019   30.000   1.000
169.048   29.000   1.000
169.078   30.000   1.000
169.108   29.000   1.000
169.138   29.000   1.000
169.169   29.000   1.000
169.208   40.000   1.000
169.238   29.000   1.000
169.268   29.000   1.000
169.298   29.000   1.000
169.328   30.000   1.000
169.358   29.000   1.000
169.390   30.000   3.000
169.418   29.000   1.000
169.448   30.000   1.000
169.478   30.000   1.000
169.519   39.000   1.000
169.548   29.000   1.000
169.578   30.000   1.000
169.609   30.000   1.000
169.638   29.000   1.000
169.668   30.000   1.000
169.698   30.000   1.000
169.758   59.000   1.000
169.768   10.000   1.000
169.788   19.000   1.000
169.828   39.000   1.000
169.858   29.000   1.000
169.898   40.000   1.000
169.919   20.000   1.000
169.948   29.000   1.000
169.978   29.000   1.000
170.008   30.000   1.000
170.038   29.000   1.000
170.068   30.000   1.000
170.098   29.000   1.000
170.138   39.000   1.000
170.168   29.000   1.000
170.198   29.000   1.000
170.228   29.000   1.000
170.258   30.000   1.000
170.298   40.000   1.000
170.328   29.000   1.000
170.348   20.000   1.000
170.378   30.000   1.000
170.408   30.000   1.000
170.458   49.000   1.000
170.478   19.000   1.000
170.508   30.000   1.000
170.548   39.000   1.000
170.578   29.000   1.000
170.638   59.000   1.000
170.648   10.000   1.000
170.668   19.000   1.000
170.688   20.000   1.000
170.718   29.000   1.000
170.758   40.000   1.000
170.798   39.000   1.000
170.818   19.000   1.000
170.858   40.000   1.000
170.878   19.000   1.000
170.908   30.000   1.000
170.949   41.000   1.000
170.968   18.000   1.000
171.009   41.000   1.000
171.038   29.000   1.000
171.069   30.000   1.000
171.099   29.000   1.000
171.129   29.000   1.000
171.159   29.000   1.000
171.189   30.000   1.000
171.218   30.000   1.000
171.249   30.000   1.000
171.279   29.000   1.000
171.309   29.000   1.000
171.339   30.000   1.000
171.369   30.000   1.000
171.409   39.000   1.000
171.439   29.000   1.000
171.479   40.000   1.000
171.499   19.000   1.000
171.529   30.000   1.000
171.559   30.000   1.000
171.589   29.000   1.000
171.618   29.000   1.000
171.648   29.000   1.000
171.689   40.000   1.000
171.719   30.000   1.000
171.769   49.000   1.000
171.779   10.000   1.000
171.809   29.000   1.000
171.838   30.000   1.000
171.869   30.000   1.000
171.899   29.000   1.000
171.939   40.000   1.000
171.958   19.000   1.000
171.999   40.000   1.000
172.028   29.000   1.000
172.058   30.000   1.000
172.088   29.000   1.000
172.119   30.000   1.000
172.149   29.000   1.000
172.179   29.000   1.000
172.208   29.000   1.000
172.238   29.000   1.000
172.269   30.000   1.000
172.308   39.000   1.000
172.338   29.000   1.000
172.368   30.000   1.000
172.398   30.000   1.000
172.428   29.000   1.000
172.459   30.000   1.000
172.489   29.000   1.000
172.529   39.000   1.000
172.548   20.000   1.000
172.579   30.000   1.000
172.629   49.000   1.000
172.648   20.000   1.000
172.679   30.000   1.000
172.708   29.000   1.000
172.759   50.000   1.000
172.768    9.000   1.000
172.819   50.000   1.000
172.829   10.000   1.000
172.858   29.000   1.000
172.888   30.000   1.000
172.928   39.000   1.000
172.958   30.000   1.000
173.008   50.000   1.000
173.028   20.000   1.000
173.048   19.000   1.000
173.088   40.000   1.000
173.108   19.000   1.000
173.148   40.000   1.000
173.168   20.000   1.000
173.199   30.000   1.000
173.238   39.000   1.000
173.268   30.000   1.000
173.298   30.000   1.000
173.328   29.000   1.000
173.358   29.000   1.000
173.399   40.000   1.000
173.418   19.000   1.000
173.449   30.000   1.000
173.478   29.000   1.000
173.509   30.000   1.000
173.548   39.000   1.000
173.578   29.000   1.000
173.618   40.000   1.000
173.639   20.000   2.000
173.668   29.000   1.000
173.699   30.000   1.000
173.728   29.000   1.000
173.758   29.000   1.000
173.791   30.000   3.000
173.818   29.000   1.000
173.858   40.000   1.000
173.888   29.000   1.000
173.918   30.000   1.000
173.948   30.000   1.000
173.978   29.000   1.000
174.008   30.000   1.000
174.038   29.000   1.000
174.068   30.000   1.000
174.098   29.000   1.000
174.128   29.000   1.000
174.168   40.000   1.000
174.198   29.000   1.000
174.228   29.000   1.000
174.268   40.000   1.000
174.288   19.000   1.000
174.318   30.000   1.000
174.348   29.000   1.000
174.379   30.000   2.000
174.418   39.000   1.000
174.438   20.000   1.000
174.478   40.000   1.000
174.508   30.000   1.000
174.539   29.000   1.000
174.568   29.000   1.000
174.598   29.000   1.000
174.628   30.000   1.000
174.658   29.000   1.000
174.698   40.000   1.000
174.719   20.000   1.000
174.748   29.000   1.000
174.779   31.000   1.000
174.818   38.000   2.000
174.849   30.000   1.000
174.888   39.000   1.000
174.908   20.000   1.000
174.939   30.000   1.000
174.979   40.000   1.000
174.999   19.000   1.000
175.028   28.000   1.000
175.059   31.000   1.000
175.089   29.000   1.000
175.129   39.000   1.000
175.159   30.000   1.000
175.189   29.000   1.000
175.219   30.000   1.000
175.249   29.000   1.000
175.279   29.000   1.000
175.309   29.000   1.000
175.339   30.000   1.000
175.400   60.000   1.000
175.409    9.000   1.000
175.438   29.000   1.000
175.469   30.000   1.000
175.499   29.000   1.000
175.539   40.000   1.000
175.559   19.000   1.000
175.599   39.000   1.000
175.619   20.000   1.000
175.649   29.000   1.000
175.679   30.000   1.000
175.719   39.000   1.000
175.748   30.000   1.000
175.779   30.000   1.000
175.809   29.000   1.000
175.839   30.000   1.000
175.878   39.000   1.000
175.899   20.000   1.000
175.929   30.000   1.000
175.958   29.000   1.000
175.988   29.000   1.000
176.028   40.000   1.000
176.058   30.000   1.000
176.088   29.000   1.000
176.119   30.000   1.000
176.149   29.000   1.000
176.178   30.000   1.000
176.208   29.000   1.000
176.239   29.000   1.000
176.268   30.000   1.000
176.309   40.000   1.000
176.339   30.000   1.000
176.369   30.000   1.000
176.398   29.000   1.000
176.428   29.000   1.000
176.458   29.000   1.000
176.489   30.000   1.000
176.518   29.000   1.000
176.548   30.000   1.000
176.579   30.000   1.000
176.618   39.000   1.000
176.648   29.000   1.000
176.698   50.000   1.000
176.708   10.000   1.000
176.739   29.000   1.000
176.768   30.000   1.000
176.799   30.000   1.000
176.828   29.000   1.000
176.858   29.000   1.000
176.898   40.000   1.000
176.918   19.000   1.000
176.958   40.000   1.000
176.988   29.000   1.000
177.018   30.000   1.000
177.048   29.000   1.000
177.078   29.000   1.000
177.119   40.000   1.000
177.138   19.000   1.000
177.188   50.000   1.000
177.198   10.000   1.000
177.228   29.000   1.000
177.268   40.000   1.000
177.308   40.000   1.000
177.328   20.000   1.000
177.358   29.000   1.000
177.399   40.000   1.000
177.418   19.000   1.000
177.448   29.000   1.000
177.478   30.000   1.000
177.509   30.000   1.000
177.538   29.000   1.000
177.580   39.000   2.000
177.608   29.000   1.000
177.638   29.000   1.000
177.668   29.000   1.000
177.698   30.000   1.000
177.728   29.000   1.000
177.758   30.000   1.000
177.788   30.000   1.000
177.818   29.000   1.000
177.848   30.000   1.000
177.889   40.000   1.000
177.918   29.000   1.000
177.948   30.000   1.000
177.978   29.000   1.000
178.018   40.000   1.000
178.038   19.000   1.000
178.078   40.000   1.000
178.098   19.000   1.000
178.139   40.000   1.000
178.158   19.000   1.000
178.208   49.000   1.000
178.228   20.000   1.000
178.258   30.000   1.000
178.288   29.000   1.000
178.318   30.000   1.000
178.348   30.000   1.000
178.378   30.000   1.000
178.408   29.000   1.000
178.448   39.000   1.000
178.488   40.000   1.000
178.509   20.000   2.000
178.558   49.000   1.000
178.588   30.000   1.000
178.598    9.000   1.000
178.628   29.000   1.000
178.658   29.000   1.000
178.688   30.000   1.000
178.718   29.000   1.000
178.748   30.000   1.000
178.788   39.000   1.000
178.818   30.000   1.000
178.848   30.000   1.000
178.878   29.000   1.000
178.907   29.000   1.000
178.959   51.000   1.000
178.979   20.000   1.000
179.009   29.000   1.000
179.028   18.000   1.000
179.059   30.000   1.000
179.099   40.000   1.000
179.119   20.000   1.000
179.159   39.000   1.000
179.199   40.000   1.000
179.229   29.000   1.000
179.259   29.000   1.000
179.278   19.000   1.000
179.309   30.000   1.000
179.339   29.000   1.000
179.369   30.000   1.000
179.401   31.000   1.000
179.439   38.000   1.000
179.469   30.000   1.000
179.499   29.000   1.000
179.529   29.000   1.000
179.559   30.000   1.000
179.589   29.000   1.000
179.618   30.000   1.000
179.649   30.000   1.000
179.679   29.000   1.000
179.709   29.000   1.000
179.749   40.000   1.000
179.778   29.000   1.000
179.819   40.000   1.000
179.849   29.000   1.000
179.869   20.000   1.000
179.899   29.000   1.000
179.930   30.000   2.000
179.958   30.000   1.000
179.988   29.000   1.000
180.018   29.000   1.000
180.059   40.000   1.000
180.089   29.000   1.000
180.119   30.000   1.000
180.148   29.000   1.000
180.178   29.000   1.000
180.208   29.000   1.000
180.238   30.000   1.000
180.268   29.000   1.000
180.299   30.000   1.000
180.329   30.000   1.000
180.369   40.000   1.000
180.399   30.000   1.000
180.439   39.000   1.000
180.458   19.000   1.000
180.489   30.000   1.000
180.519   29.000   1.000
180.559   40.000   1.000
180.579   19.000   1.000
180.609   30.000   1.000
180.639   29.000   1.000
180.679   40.000   1.000
180.708   29.000   1.000
180.739   30.000   1.000
180.769   29.000   1.000
180.799   30.000   1.000
180.828   29.000   1.000
180.858   29.000   1.000
180.889   30.000   1.000
180.919   30.000   1.000
180.959   40.000   1.000
181.001   41.000   2.000
181.040   39.000   1.000
181.080   39.000   1.000
181.088    9.000   1.000
181.119   30.000   1.000
181.138   19.000   1.000
181.168   30.000   1.000
181.198   29.000   1.000
181.228   29.000   1.000
181.268   40.000   1.000
181.298   30.000   1.000
181.338   39.000   1.000
181.358   20.000   1.000
181.389   29.000   1.000
181.418   30.000   1.000
181.448   29.000   1.000
181.478   30.000   1.000
181.509   30.000   1.000
181.538   29.000   1.000
181.569   29.000   1.000
181.608   39.000   1.000
181.638   29.000   1.000
181.668   30.000   1.000
181.698   29.000   1.000
181.729   30.000   1.000
181.758   29.000   1.000
181.788   30.000   1.000
181.818   30.000   1.000
181.848   30.000   1.000
181.878   29.000   1.000
181.918   39.000   1.000
181.949   30.000   1.000
181.978   29.000   1.000
182.008   30.000   1.000
182.038   29.000   1.000
182.068   30.000   1.000
182.098   30.000   1.000
182.128   29.000   1.000
182.158   29.000   1.000
182.198   40.000   1.000
182.228   29.000   1.000
182.268   39.000   1.000
182.288   20.000   1.000
182.318   29.000   1.000
182.348   30.000   1.000
182.378   30.000   1.000
182.408   29.000   1.000
182.438   29.000   1.000
182.468   30.000   1.000
182.498   30.000   1.000
182.568   70.000   1.000
182.578   10.000   1.000
182.598   19.000   1.000
182.628   30.000   1.000
182.658   29.000   1.000
182.688   29.000   1.000
182.718   30.000   1.000
182.748   30.000   1.000
182.778   30.000   1.000
182.808   30.000   1.000
182.849   40.000   1.000
182.879   29.000   1.000
182.909   29.000   2.000
182.938   30.000   1.000
182.978   40.000   1.000
183.009   30.000   1.000
183.027   18.000   1.000
183.059   31.000   1.000
183.089   30.000   1.000
183.129   40.000   1.000
183.159   29.000   1.000
183.189   30.000   1.000
183.229   40.000   1.000
183.249   20.000   1.000
183.279   29.000   1.000
183.309   29.000   1.000
183.339   30.000   1.000
183.400   60.000   1.000
183.440   40.000   1.000
183.449    9.000   1.000
183.469   19.000   1.000
183.499   30.000   1.000
183.529   29.000   1.000
183.559   29.000   1.000
183.589   30.000   1.000
183.619   30.000   1.000
183.648   29.000   1.000
183.679   30.000   1.000
183.708   29.000   1.000
183.739   30.000   1.000
183.779   40.000   1.000
183.809   29.000   1.000
183.839   29.000   1.000
183.869   30.000   1.000
183.899   29.000   1.000
183.929   30.000   1.000
183.959   29.000   1.000
183.989   30.000   1.000
184.030   41.000   1.000
184.069   39.000   1.000
184.088   19.000   1.000
184.119   30.000   1.000
184.148   29.000   1.000
184.179   30.000   1.000
184.208   29.000   1.000
184.250   40.000   1.000
184.299   50.000   1.000
184.340   40.000   1.000
184.380   40.000   1.000
184.389    9.000   1.000
184.398    9.000   1.000
184.429   29.000   1.000
184.458   29.000   1.000
184.489   30.000   1.000
184.519   30.000   1.000
184.549   29.000   1.000
184.579   30.000   1.000
184.609   30.000   1.000
184.638   29.000   1.000
184.668   30.000   1.000
184.719   50.000   1.000
184.738   20.000   1.000
184.779   39.000   1.000
184.799   20.000   1.000
184.828   29.000   1.000
184.858   29.000   1.000
184.888   30.000   1.000
184.928   40.000   1.000
184.948   19.000   1.000
184.979   30.000   1.000
185.018   39.000   1.000
185.058   39.000   1.000
185.078   20.000   1.000
185.108   29.000   1.000
185.138   30.000   1.000
185.168   30.000   1.000
185.208   39.000   1.000
185.229   20.000   1.000
185.258   29.000   1.000
185.288   30.000   1.000
185.328   39.000   1.000
185.358   30.000   1.000
185.389   30.000   1.000
185.428   40.000   1.000
185.449   20.000   1.000
185.478   29.000   1.000
185.509   30.000   1.000
185.538   29.000   1.000
185.569   30.000   1.000
185.598   29.000   1.000
185.648   50.000   1.000
185.668   19.000   1.000
185.699   30.000   1.000
185.728   29.000   1.000
185.758   29.000   1.000
185.819   60.000   1.000
185.828    9.000   1.000
185.848   19.000   1.000
185.878   29.000   1.000
185.908   29.000   1.000
185.949   40.000   1.000
185.978   29.000   1.000
186.009   30.000   1.000
186.049   39.000   1.000
186.068   19.000   1.000
186.098   29.000   1.000
186.138   40.000   1.000
186.159   20.000   1.000
186.199   40.000   1.000
186.239   40.000   1.000
186.279   39.000   1.000
186.288    9.000   1.000
186.318   29.000   1.000
186.358   40.000   1.000
186.379   20.000   1.000
186.408   29.000   1.000
186.438   30.000   1.000
186.489   50.000   1.000
186.498    9.000   1.000
186.528   29.000   1.000
186.568   40.000   1.000
186.598   29.000   1.000
186.649   50.000   1.000
186.688   39.000   1.000
186.729   40.000   1.000
186.738    9.000   1.000
186.748   10.000   1.000
186.778   29.000   1.000
186.808   30.000   1.000
186.839   31.000   1.000
186.869   30.000   1.000
186.909   39.000   1.000
186.939   29.000   1.000
186.969   30.000   1.000
186.999   29.000   1.000
187.029   30.000   1.000
187.059   29.000   1.000
187.089   29.000   1.000
187.118   29.000   1.000
187.149   30.000   1.000
187.199   50.000   1.000
187.219   20.000   1.000
187.249   30.000   1.000
187.279   29.000   1.000
187.328   49.000   1.000
187.339   10.000   1.000
187.369   30.000   1.000
187.399   29.000   1.000
187.429   29.000   1.000
187.460   30.000   1.000
187.499   39.000   1.000
187.529   29.000   1.000
187.569   40.000   1.000
187.589   19.000   1.000
187.619   30.000   1.000
187.649   30.000   1.000
187.699   50.000   1.000
187.740   40.000   1.000
187.780   39.000   1.000
187.788    9.000   1.000
187.799   10.000   1.000
187.838   39.000   1.000
187.869   30.000   1.000
187.898   29.000   1.000
187.939   39.000   1.000
187.959   20.000   1.000
187.989   29.000   1.000
188.018   29.000   1.000
188.049   30.000   1.000
188.079   29.000   1.000
188.109   30.000   1.000
188.149   39.000   1.000
188.179   30.000   1.000
188.208   29.000   1.000
188.238   30.000   1.000
188.269   30.000   1.000
188.298   29.000   1.000
188.330   30.000   2.000
188.378   50.000   1.000
188.389   10.000   1.000
188.439   50.000   1.000
188.458   19.000   1.000
188.489   30.000   1.000
188.518   29.000   1.000
188.549   30.000   1.000
188.579   29.000   1.000
188.608   29.000   1.000
188.639   30.000   1.000
188.669   30.000   1.000
188.698   29.000   1.000
188.739   40.000   1.000
188.768   29.000   1.000
188.799   30.000   1.000
188.829   29.000   1.000
188.858   29.000   1.000
188.888   29.000   1.000
188.919   30.000   1.000
188.948   29.000   1.000
188.978   30.000   1.000
189.008   30.000   1.000
189.048   39.000   1.000
189.078   30.000   1.000
189.108   29.000   1.000
189.138   30.000   1.000
189.168   30.000   1.000
189.199   30.000   1.000
189.229   30.000   1.000
189.258   29.000   1.000
189.288   30.000   1.000
189.328   40.000   1.000
189.358   30.000   1.000
189.388   29.000   1.000
189.418   29.000   1.000
189.448   30.000   1.000
189.479   30.000   1.000
189.509   30.000   1.000
189.538   29.000   1.000
189.569   30.000   1.000
189.608   39.000   1.000
189.628   20.000   1.000
189.668   39.000   1.000
189.698   29.000   1.000
189.738   40.000   1.000
189.758   20.000   1.000
189.789   30.000   1.000
189.838   49.000   1.000
189.848   10.000   1.000
189.878   29.000   1.000
189.908   29.000   1.000
189.949   40.000   1.000
189.989   40.000   1.000
190.008   19.000   1.000
190.038   29.000   1.000
190.068   29.000   1.000
190.098   30.000   1.000
190.128   29.000   1.000
190.158   29.000   1.000
190.189   30.000   1.000
190.218   29.000   1.000
190.248   29.000   1.000
190.288   39.000   1.000
190.318   30.000   1.000
190.348   29.000   1.000
190.378   30.000   1.000
190.408   29.000   1.000
190.438   29.000   1.000
190.468   30.000   1.000
190.498   29.000   1.000
190.548   50.000   1.000
190.558    9.000   1.000
190.598   40.000   1.000
190.628   29.000   1.000
190.658   30.000   1.000
190.688   29.000   1.000
190.748   60.000   1.000
190.758    9.000   1.000
190.778   19.000   1.000
190.819   40.000   1.000
190.838   19.000   1.000
190.909   70.000   1.000
190.919   10.000   1.000
190.958   38.000   1.000
190.969   11.000   1.000
191.019   49.000   1.000
191.028    8.000   1.000
191.059   31.000   1.000
191.099   40.000   1.000
191.129   29.000   1.000
191.149   19.000   1.000
191.179   29.000   1.000
191.219   40.000   1.000
191.249   29.000   1.000
191.300   51.000   1.000
191.340   39.000   1.000
191.359   19.000   1.000
191.369   10.000   1.000
191.399   29.000   1.000
191.429   30.000   1.000
191.459   30.000   1.000
191.489   29.000   1.000
191.539   49.000   1.000
191.558   19.000   1.000
191.589   30.000   1.000
191.628   39.000   1.000
191.649   19.000   1.000
191.709   59.000   1.000
191.719   10.000   1.000
191.748   29.000   1.000
191.768   20.000   1.000
191.799   30.000   1.000
191.838   39.000   1.000
191.869   30.000   1.000
191.909   39.000   1.000
191.938   30.000   1.000
191.969   30.000   1.000
191.989   20.000   1.000
192.019   29.000   1.000
192.048   29.000   1.000
192.079   30.000   1.000
192.108   29.000   1.000
192.149   40.000   1.000
192.179   29.000   1.000
192.208   29.000   1.000
192.238   29.000   1.000
192.268   30.000   1.000
192.299   30.000   1.000
192.338   39.000   1.000
192.358   20.000   1.000
192.389   29.000   1.000
192.418   29.000   1.000
192.459   40.000   1.000
192.499   39.000   1.000
192.519   19.000   1.000
192.548   29.000   1.000
192.579   30.000   1.000
192.608   29.000   1.000
192.639   30.000   1.000
192.668   29.000   1.000
192.699   30.000   1.000
192.730   29.000   2.000
192.769   40.000   1.000
192.799   29.000   1.000
192.829   29.000   1.000
192.858   29.000   1.000
192.888   30.000   1.000
192.918   29.000   1.000
192.948   30.000   1.000
192.979   30.000   1.000
193.008   30.000   1.000
193.038   29.000   1.000
193.078   39.000   1.000
193.108   29.000   1.000
193.138   30.000   1.000
193.168   30.000   1.000
193.199   30.000   1.000
193.228   29.000   1.000
193.258   30.000   1.000
193.289   30.000   1.000
193.318   29.000   1.000
193.358   39.000   1.000
193.389   30.000   1.000
193.419   30.000   1.000
193.460   40.000   1.000
193.500   40.000   1.000
193.508    8.000   1.000
193.538   29.000   1.000
193.568   30.000   1.000
193.598   29.000   1.000
193.638   39.000   1.000
193.658   20.000   1.000
193.698   39.000   1.000
193.738   40.000   1.000
193.758   20.000   1.000
193.788   29.000   1.000
193.818   30.000   1.000
193.848   30.000   1.000
193.878   29.000   1.000
193.908   29.000   1.000
193.938   30.000   1.000
193.968   30.000   1.000
194.008   40.000   1.000
194.038   29.000   1.000
194.068   30.000   1.000
194.098   29.000   1.000
194.128   30.000   1.000
194.168   39.000   1.000
194.208   40.000   1.000
194.218   10.000   1.000
194.248   29.000   1.000
194.288   40.000   1.000
194.318   30.000   1.000
194.368   50.000   1.000
194.378   10.000   1.000
194.408   29.000   1.000
194.438   30.000   1.000
194.468   30.000   1.000
194.498   29.000   1.000
194.528   30.000   1.000
194.558   29.000   1.000
194.598   40.000   1.000
194.628   29.000   1.000
194.658   30.000   1.000
194.688   29.000   1.000
194.718   30.000   1.000
194.748   30.000   1.000
194.778   29.000   1.000
194.808   29.000   1.000
194.838   30.000   1.000
194.868   30.000   1.000
194.900   30.000   2.000
194.939   39.000   1.000
194.968   29.000   1.000
194.999   30.000   1.000
195.028   28.000   1.000
195.059   31.000   1.000
195.089   29.000   1.000
195.120   30.000   1.000
195.149   29.000   1.000
195.178   29.000   1.000
195.209   30.000   1.000
195.249   39.000   1.000
195.279   30.000   1.000
195.309   29.000   1.000
195.339   30.000   1.000
195.369   30.000   1.000
195.399   30.000   1.000
195.429   29.000   1.000
195.459   30.000   1.000
195.489   29.000   1.000
195.519   30.000   1.000
195.558   39.000   1.000
195.599   40.000   1.000
195.619   20.000   1.000
195.649   30.000   1.000
195.679   29.000   1.000
195.709   29.000   1.000
195.739   29.000   1.000
195.769   30.000   1.000
195.799   30.000   1.000
195.829   29.000   1.000
195.869   40.000   1.000
195.898   30.000   1.000
195.929   29.000   1.000
195.958   30.000   1.000
195.988   29.000   1.000
196.038   49.000   1.000
196.048   10.000   1.000
196.079   30.000   1.000
196.108   29.000   1.000
196.138   30.000   1.000
196.169   30.000   1.000
196.238   69.000   1.000
196.248   10.000   1.000
196.268   19.000   1.000
196.298   30.000   1.000
196.369   70.000   1.000
196.379   10.000   1.000
196.388    9.000   1.000
196.419   29.000   1.000
196.448   29.000   1.000
196.489   39.000   1.000
196.588  100.000   1.000
196.598    9.000   1.000
196.608   10.000   1.000
196.618    9.000   1.000
196.639   20.000   1.000
196.669   29.000   1.000
196.699   29.000   1.000
196.738   39.000   1.000
196.758   19.000   1.000
196.799   40.000   1.000
196.828   29.000   1.000
196.858   30.000   1.000
196.888   29.000   1.000
196.938   50.000   1.000
196.978   39.000   1.000
196.998   20.000   1.000
197.008    9.000   1.000
197.038   29.000   1.000
197.068   30.000   1.000
197.108   39.000   1.000
197.138   29.000   1.000
197.199   60.000   1.000
197.208   10.000   1.000
197.238   29.000   1.000
197.258   19.000   1.000
197.288   29.000   1.000
197.318   29.000   1.000
197.348   30.000   1.000
197.378   29.000   1.000
197.419   39.000   1.000
197.449   30.000   1.000
197.479   29.000   2.000
197.509   30.000   1.000
197.548   39.000   1.000
197.568   19.000   1.000
197.598   29.000   1.000
197.628   30.000   1.000
197.659   30.000   1.000
197.688   29.000   1.000
197.738   50.000   1.000
197.758   19.000   1.000
197.788   30.000   1.000
197.818   29.000   1.000
197.848   30.000   1.000
197.878   29.000   1.000
197.908   29.000   1.000
197.938   30.000   1.000
197.968   29.000   1.000
197.998   29.000   1.000
198.038   39.000   1.000
198.068   30.000   1.000
198.098   29.000   1.000
198.128   30.000   1.000
198.158   29.000   1.000
198.188   29.000   1.000
198.218   29.000   1.000
198.248   30.000   1.000
198.279   30.000   1.000
198.318   39.000   1.000
198.368   50.000   1.000
198.378   10.000   1.000
198.408   29.000   1.000
198.439   30.000   1.000
198.468   29.000   1.000
198.508   39.000   1.000
198.538   29.000   1.000
198.558   20.000   1.000
198.598   40.000   1.000
198.618   20.000   1.000
198.658   39.000   1.000
198.688   29.000   1.000
198.728   39.000   1.000
198.758   30.000   1.000
198.778   20.000   1.000
198.808   30.000   1.000
198.838   29.000   1.000
198.868   30.000   1.000
198.899   30.000   1.000
198.939   40.000   1.000
198.979   40.000   1.000
198.999   20.000   1.000
199.038   38.000   1.000
199.058   20.000   1.000
199.089   30.000   1.000
199.129   40.000   1.000
199.149   19.000   1.000
199.179   29.000   1.000
199.229   50.000   1.000
199.239    9.000   1.000
199.269   29.000   1.000
199.319   50.000   1.000
199.339   19.000   1.000
199.369   30.000   1.000
199.399   29.000   1.000
199.429   29.000   1.000
199.459   30.000   1.000
199.489   29.000   1.000
199.519   30.000   1.000
199.549   29.000   1.000
199.589   39.000   1.000
199.628   39.000   1.000
199.649   20.000   1.000
199.679   29.000   1.000
199.709   29.000   1.000
199.749   39.000   1.000
199.769   20.000   1.000
199.799   30.000   1.000
199.828   29.000   1.000
199.859   30.000   1.000
199.898   39.000   1.000
199.929   30.000   1.000
199.969   40.000   1.000
199.989   19.000   1.000
200.039   50.000   1.000
200.048   10.000   1.000
200.079   29.000   1.000
200.109   29.000   1.000
200.138   30.000   1.000
200.169   30.000   1.000
200.209   39.000   1.000
200.239   29.000   1.000
200.268   29.000   1.000
200.298   29.000   1.000
200.349   50.000   1.000
200.359   10.000   1.000
200.419   59.000   1.000
200.429   10.000   1.000
200.449   19.000   1.000
200.479   30.000   1.000
200.519   39.000   1.000
200.548   29.000   1.000
200.579   30.000   1.000
200.648   70.000   1.000
200.658   10.000   1.000
200.668    9.000   1.000
200.719   50.000   1.000
200.748   29.000   1.000
200.758   10.000   1.000
200.788   29.000   1.000
200.829   40.000   1.000
200.859   29.000   1.000
200.909   49.000   1.000
200.918   10.000   1.000
200.958   40.000   1.000
200.978   19.000   1.000
201.008   29.000   1.000
201.039   30.000   1.000
201.068   29.000   1.000
201.098   30.000   1.000
201.148   49.000   1.000
201.178   30.000   1.000
201.198   20.000   1.000
201.238   39.000   1.000
201.259   20.000   1.000
201.288   29.000   1.000
